sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
Rimowa_92370004,base,Luggage,simple,[Chinese Category]/休闲旅游/箱包,base,,,,RIMOWA,,,,,Germany,,,,,,"
        description    <img width='100%' src='https://img.alicdn.com/imgextra/i3/2037026074/TB2xVsxfXXXXXb4XpXXXXXXXXXX_!!2037026074.jpg'/><img width='100%' src='https://img.alicdn.com/imgextra/i1/2037026074/TB2kIMGfXXXXXbEXpXXXXXXXXXX_!!2037026074.jpg'/>",No,,,0,/rimowa/rimowa-topas-stealth-multiwheel-trolley-74cm-silber-rimowa_92370004--1.jpg,,,,,"Rimowa Topas Stealth Multiwheel Trolley 74cm, silber","Rimowa Topas Stealth Multiwheel Trolley 74cm, silber","Rimowa Topas Stealth Multiwheel Trolley 74cm, silber - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Rimowa-Topas-Stealth-Multiwheel-Trolley-74cm-silber,,,Product Info Column,,669.00,0,RIMOWA高级旅行箱品牌是德国为数不多的旅行箱生产商之一，也是行业内仅有的承袭百年传统的生产商之一。产品采用了以坚固、耐用、轻巧著称的铝镁合金及高科技聚碳酸酯两种材料制作而成，集优质素材、卓越科技、独特设计及超凡手艺于一身，成为“德国制造”的又一传奇。,,,/rimowa/rimowa-topas-stealth-multiwheel-trolley-74cm-silber-rimowa_92370004--1.jpg,,,,,1,2,/rimowa/rimowa-topas-stealth-multiwheel-trolley-74cm-silber-rimowa_92370004--1.jpg,,,"Rimowa Topas Stealth Multiwheel Trolley 74cm, silber","Rimowa Topas Stealth Multiwheel Trolley 74cm, silber.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Rimowa_92373004,base,Luggage,simple,[Chinese Category]/休闲旅游/箱包,base,,,,RIMOWA,,,,,Germany,,,,,,"
        description    <img width='100%' src='https://img.alicdn.com/imgextra/i3/2037026074/TB2xVsxfXXXXXb4XpXXXXXXXXXX_!!2037026074.jpg'/><img width='100%' src='https://img.alicdn.com/imgextra/i1/2037026074/TB2kIMGfXXXXXbEXpXXXXXXXXXX_!!2037026074.jpg'/>",No,,,0,/rimowa/rimowa-topas-stealth-multiwheel-trolley-77cm-silber-rimowa_92373004--2.jpg,,,,,"Rimowa Topas Stealth Multiwheel Trolley 77cm, silber","Rimowa Topas Stealth Multiwheel Trolley 77cm, silber","Rimowa Topas Stealth Multiwheel Trolley 77cm, silber - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Rimowa-Topas-Stealth-Multiwheel-Trolley-77cm-silber,,,Product Info Column,,689.00,0,RIMOWA高级旅行箱品牌是德国为数不多的旅行箱生产商之一，也是行业内仅有的承袭百年传统的生产商之一。产品采用了以坚固、耐用、轻巧著称的铝镁合金及高科技聚碳酸酯两种材料制作而成，集优质素材、卓越科技、独特设计及超凡手艺于一身，成为“德国制造”的又一传奇。,,,/rimowa/rimowa-topas-stealth-multiwheel-trolley-77cm-silber-rimowa_92373004--2.jpg,,,,,1,2,/rimowa/rimowa-topas-stealth-multiwheel-trolley-77cm-silber-rimowa_92373004--2.jpg,,,"Rimowa Topas Stealth Multiwheel Trolley 77cm, silber","Rimowa Topas Stealth Multiwheel Trolley 77cm, silber.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Rimowa_92352034,base,Luggage,simple,[Chinese Category]/休闲旅游/箱包,base,,,,RIMOWA,,,,,Germany,,,,,,"
        <img width='100%' src='https://img.alicdn.com/imgextra/i3/2037026074/TB2xVsxfXXXXXb4XpXXXXXXXXXX_!!2037026074.jpg'/><img width='100%' src='https://img.alicdn.com/imgextra/i1/2037026074/TB2kIMGfXXXXXbEXpXXXXXXXXXX_!!2037026074.jpg'/>",No,,,0,/rimowa/rimowa-topas-titanium-multiwheel-cabin-iata-trolley-52cm-titanmetallic-rimowa_92352034.jpg,,,,,Rimowa Topas Titanium Multiwheel Cabin IATA Trolley 52cm titanmetallic,Rimowa Topas Titanium Multiwheel Cabin IATA Trolley 52cm titanmetallic,Rimowa Topas Titanium Multiwheel Cabin IATA Trolley 52cm titanmetallic - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Rimowa-Topas-Titanium-Multiwheel-Cabin-IATA-Trolley-52cm-titanmetallic,,,Product Info Column,,769.00,0,RIMOWA高级旅行箱品牌是德国为数不多的旅行箱生产商之一，也是行业内仅有的承袭百年传统的生产商之一。产品采用了以坚固、耐用、轻巧著称的铝镁合金及高科技聚碳酸酯两种材料制作而成，集优质素材、卓越科技、独特设计及超凡手艺于一身，成为“德国制造”的又一传奇。,,,/rimowa/rimowa-topas-titanium-multiwheel-cabin-iata-trolley-52cm-titanmetallic-rimowa_92352034.jpg,,,,,1,2,/rimowa/rimowa-topas-titanium-multiwheel-cabin-iata-trolley-52cm-titanmetallic-rimowa_92352034.jpg,,,Rimowa Topas Titanium Multiwheel Cabin IATA Trolley 52cm titanmetallic,Rimowa Topas Titanium Multiwheel Cabin IATA Trolley 52cm titanmetallic.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Rimowa_92353034,base,Luggage,simple,[Chinese Category]/休闲旅游/箱包,base,,,,RIMOWA,,,,,Germany,,,,,,"
        <img width='100%' src='https://img.alicdn.com/imgextra/i3/2037026074/TB2xVsxfXXXXXb4XpXXXXXXXXXX_!!2037026074.jpg'/><img width='100%' src='https://img.alicdn.com/imgextra/i1/2037026074/TB2kIMGfXXXXXbEXpXXXXXXXXXX_!!2037026074.jpg'/>",No,,,0,/rimowa/rimowa-topas-titanium-multiwheel-cabin-iata-trolley-53cm-titanmetallic-rimowa_92353034.jpg,,,,,Rimowa Topas Titanium Multiwheel Cabin IATA Trolley 53cm titanmetallic,Rimowa Topas Titanium Multiwheel Cabin IATA Trolley 53cm titanmetallic,Rimowa Topas Titanium Multiwheel Cabin IATA Trolley 53cm titanmetallic - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Rimowa-Topas-Titanium-Multiwheel-Cabin-IATA-Trolley-53cm-titanmetallic,,,Product Info Column,,769.00,0,RIMOWA高级旅行箱品牌是德国为数不多的旅行箱生产商之一，也是行业内仅有的承袭百年传统的生产商之一。产品采用了以坚固、耐用、轻巧著称的铝镁合金及高科技聚碳酸酯两种材料制作而成，集优质素材、卓越科技、独特设计及超凡手艺于一身，成为“德国制造”的又一传奇。,,,/rimowa/rimowa-topas-titanium-multiwheel-cabin-iata-trolley-53cm-titanmetallic-rimowa_92353034.jpg,,,,,1,2,/rimowa/rimowa-topas-titanium-multiwheel-cabin-iata-trolley-53cm-titanmetallic-rimowa_92353034.jpg,,,Rimowa Topas Titanium Multiwheel Cabin IATA Trolley 53cm titanmetallic,Rimowa Topas Titanium Multiwheel Cabin IATA Trolley 53cm titanmetallic.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Rimowa_92370014,base,Luggage,simple,[Chinese Category]/休闲旅游/箱包,base,,,,RIMOWA,,,,,Germany,,,,,,"
        descprition    <img width='100%' src='https://img.alicdn.com/imgextra/i3/2037026074/TB2xVsxfXXXXXb4XpXXXXXXXXXX_!!2037026074.jpg'/><img width='100%' src='https://img.alicdn.com/imgextra/i1/2037026074/TB2kIMGfXXXXXbEXpXXXXXXXXXX_!!2037026074.jpg'/>",No,,,0,/rimowa/rimowa-topas-stealth-multiwheel-70cm-schwarz-rimowa_92370014--5.jpg,,,,,"Rimowa Topas Stealth Multiwheel 70cm, schwarz","Rimowa Topas Stealth Multiwheel 70cm, schwarz","Rimowa Topas Stealth Multiwheel 70cm, schwarz - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Rimowa-Topas-Stealth-Multiwheel-70cm-schwarz,,,Product Info Column,,849.00,0,RIMOWA高级旅行箱品牌是德国为数不多的旅行箱生产商之一，也是行业内仅有的承袭百年传统的生产商之一。产品采用了以坚固、耐用、轻巧著称的铝镁合金及高科技聚碳酸酯两种材料制作而成，集优质素材、卓越科技、独特设计及超凡手艺于一身，成为“德国制造”的又一传奇。,,,/rimowa/rimowa-topas-stealth-multiwheel-70cm-schwarz-rimowa_92370014--5.jpg,,,,,1,2,/rimowa/rimowa-topas-stealth-multiwheel-70cm-schwarz-rimowa_92370014--5.jpg,,,"Rimowa Topas Stealth Multiwheel 70cm, schwarz","Rimowa Topas Stealth Multiwheel 70cm, schwarz.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Rimowa_92370034,base,Luggage,simple,[Chinese Category]/休闲旅游/箱包,base,,,,RIMOWA,,,,,Germany,,,,,,"
        <img width='100%' src='https://img.alicdn.com/imgextra/i3/2037026074/TB2xVsxfXXXXXb4XpXXXXXXXXXX_!!2037026074.jpg'/><img width='100%' src='https://img.alicdn.com/imgextra/i1/2037026074/TB2kIMGfXXXXXbEXpXXXXXXXXXX_!!2037026074.jpg'/>",No,,,0,/rimowa/rimowa-topas-titanium-multiwheel-trolley-70-titanmetallic-rimowa_92370034--1.jpg,,,,,Rimowa Topas Titanium Multiwheel Trolley 70 titanmetallic,Rimowa Topas Titanium Multiwheel Trolley 70 titanmetallic,Rimowa Topas Titanium Multiwheel Trolley 70 titanmetallic - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Rimowa-Topas-Titanium-Multiwheel-Trolley-70-titanmetallic,,,Product Info Column,,849.00,0,RIMOWA高级旅行箱品牌是德国为数不多的旅行箱生产商之一，也是行业内仅有的承袭百年传统的生产商之一。产品采用了以坚固、耐用、轻巧著称的铝镁合金及高科技聚碳酸酯两种材料制作而成，集优质素材、卓越科技、独特设计及超凡手艺于一身，成为“德国制造”的又一传奇。,,,/rimowa/rimowa-topas-titanium-multiwheel-trolley-70-titanmetallic-rimowa_92370034--1.jpg,,,,,1,2,/rimowa/rimowa-topas-titanium-multiwheel-trolley-70-titanmetallic-rimowa_92370034--1.jpg,,,Rimowa Topas Titanium Multiwheel Trolley 70 titanmetallic,Rimowa Topas Titanium Multiwheel Trolley 70 titanmetallic.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Rimowa_92373014,base,Luggage,simple,[Chinese Category]/休闲旅游/箱包,base,,,,RIMOWA,,,,,Germany,,,,,,"
        description    <img width='100%' src='https://img.alicdn.com/imgextra/i3/2037026074/TB2xVsxfXXXXXb4XpXXXXXXXXXX_!!2037026074.jpg'/><img width='100%' src='https://img.alicdn.com/imgextra/i1/2037026074/TB2kIMGfXXXXXbEXpXXXXXXXXXX_!!2037026074.jpg'/>",No,,,0,/rimowa/rimowa-topas-stealth-multiwheel-trolley-77cm-schwarz-metallic-rimowa_92373014--3.jpg,,,,,"Rimowa Topas Stealth Multiwheel Trolley 77cm, schwarz metallic","Rimowa Topas Stealth Multiwheel Trolley 77cm, schwarz metallic","Rimowa Topas Stealth Multiwheel Trolley 77cm, schwarz metallic - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Rimowa-Topas-Stealth-Multiwheel-Trolley-77cm-schwarz-metallic,,,Product Info Column,,869.00,0,RIMOWA高级旅行箱品牌是德国为数不多的旅行箱生产商之一，也是行业内仅有的承袭百年传统的生产商之一。产品采用了以坚固、耐用、轻巧著称的铝镁合金及高科技聚碳酸酯两种材料制作而成，集优质素材、卓越科技、独特设计及超凡手艺于一身，成为“德国制造”的又一传奇。,,,/rimowa/rimowa-topas-stealth-multiwheel-trolley-77cm-schwarz-metallic-rimowa_92373014--3.jpg,,,,,1,2,/rimowa/rimowa-topas-stealth-multiwheel-trolley-77cm-schwarz-metallic-rimowa_92373014--3.jpg,,,"Rimowa Topas Stealth Multiwheel Trolley 77cm, schwarz metallic","Rimowa Topas Stealth Multiwheel Trolley 77cm, schwarz metallic.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Rimowa_92373034,base,Luggage,simple,[Chinese Category]/休闲旅游/箱包,base,,,,RIMOWA,,,,,Germany,,,,,,"
        description    <img width='100%' src='https://img.alicdn.com/imgextra/i3/2037026074/TB2xVsxfXXXXXb4XpXXXXXXXXXX_!!2037026074.jpg'/><img width='100%' src='https://img.alicdn.com/imgextra/i1/2037026074/TB2kIMGfXXXXXbEXpXXXXXXXXXX_!!2037026074.jpg'/>",No,,,0,/rimowa/rimowa-topas-titanium-multiwheel-trolley-73-titanmetallic-rimowa_92373034--2.jpg,,,,,Rimowa Topas Titanium Multiwheel Trolley 73 titanmetallic,Rimowa Topas Titanium Multiwheel Trolley 73 titanmetallic,Rimowa Topas Titanium Multiwheel Trolley 73 titanmetallic - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Rimowa-Topas-Titanium-Multiwheel-Trolley-73-titanmetallic,,,Product Info Column,,869.00,0,RIMOWA高级旅行箱品牌是德国为数不多的旅行箱生产商之一，也是行业内仅有的承袭百年传统的生产商之一。产品采用了以坚固、耐用、轻巧著称的铝镁合金及高科技聚碳酸酯两种材料制作而成，集优质素材、卓越科技、独特设计及超凡手艺于一身，成为“德国制造”的又一传奇。,,,/rimowa/rimowa-topas-titanium-multiwheel-trolley-73-titanmetallic-rimowa_92373034--2.jpg,,,,,1,2,/rimowa/rimowa-topas-titanium-multiwheel-trolley-73-titanmetallic-rimowa_92373034--2.jpg,,,Rimowa Topas Titanium Multiwheel Trolley 73 titanmetallic,Rimowa Topas Titanium Multiwheel Trolley 73 titanmetallic.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
