sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
zh-wmf-boilerpot-304-329802,base,Electric,simple,[Chinese Category]/家用小电器/烧水壶,base,,,,WMF,,,,,Germany,,,,,,"产品特点：隐藏式不锈钢加热；?无绳电水壶一个单独的基本单位，包括电缆退；?外部水位指示器；?可拆洗的水垢水过滤器；?舒适的单手开盖按钮；?由于干燥和过热保护的高安全性，阻止烹饪和自动盖锁。容量：1.6L。功率：3000W快速加热。材质：医用不锈钢壶体。<img  width='100%'  src='https://img.alicdn.com/imgextra/i4/1107745999/T2ScZoXf0XXXXXXXXX_!!1107745999.jpg' />, <img  width='100%'  src='https://img.alicdn.com/imgextra/i4/1107745999/T2G_wnXbFaXXXXXXXX_!!1107745999.jpg' />, <img  width='100%'  src='https://img.alicdn.com/imgextra/i1/1107745999/T2sE7mXo4XXXXXXXXX_!!1107745999.jpg' />",No,,,0,/wmf/electrician/wmf-boilerpot-304-329802.jpg,,,,,"欢迎前来「德藝緻」德國精品百貨，选购WMF福腾宝大容量不锈钢304烧水壶（329802）,想了解更多WMF福腾宝大容量不锈钢304烧水壶（329802），请进入「德藝緻」德國精品百貨，任您选购。",WMF福腾宝大容量不锈钢304烧水壶（329802）,WMF福腾宝大容量不锈钢304烧水壶（329802）-「德藝緻」德國精品百貨,,,Use config,Use config,WMF福腾宝大容量不锈钢304烧水壶（329802）,,,Product Info Column,,165,0,隐藏式不锈钢加热；?无绳电水壶一个单独的基本单位，包括电缆退；?外部水位指示器；?可拆洗的水垢水过滤器；?舒适的单手开盖按钮；?由于干燥和过热保护的高安全性，阻止烹饪和自动盖锁。,,,/wmf/electrician/wmf-boilerpot-304-329802.jpg,,,,,1,2,/wmf/electrician/wmf-boilerpot-304-329802.jpg,,,wmf-boilerpot-304-329802,wmf-boilerpot-304-329802.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
zh-wmf-lono-pot-329861,base,Electric,simple,[Chinese Category]/家用小电器/烧水壶,base,,,,WMF,,,,,Germany,,,,,,"产品特点：Cromargan亚光；肖特DURAN玻璃耐热，稳定，无味，易清洁；2400瓦特快速加热；可隐藏式电线水壶，与坐底相独立，方便使用；外部有水位指示器；可拆卸，可清洗的过滤网；按下按钮即可单手打开盖子；高安全性，有干烧检测和过热保护，自动锁盖。容量：1.6L。功率：2400W快速加热。材质：医用不锈钢壶体。<img  width='100%'  src='https://img.alicdn.com/imgextra/i2/2436535735/TB21N5ekXXXXXbaXXXXXXXXXXXX-2436535735.jpg' />, <img  width='100%'  src='https://img.alicdn.com/imgextra/i1/655622684/TB2VukxiFXXXXXJXXXXXXXXXXXX_!!655622684-0-taoxiaopu_sell.jpg' />,<img  width='100%'  src='https://img.alicdn.com/imgextra/i2/655622684/TB2.W3ciFXXXXXMXpXXXXXXXXXX_!!655622684-0-taoxiaopu_sell.jpg' />",No,,,0,/wmf/electrician/wmf-lono-pot-329861.jpg,,,,,"欢迎前来「德藝緻」德國精品百貨，选购WMF福腾宝lono医用不锈钢壶体烧水壶（329861）,想了解更多WMF福腾宝lono医用不锈钢壶体烧水壶（329861），请进入「德藝緻」德國精品百貨，任您选购。",WMF福腾宝lono医用不锈钢壶体烧水壶（329861）,WMF福腾宝lono医用不锈钢壶体烧水壶（329861）-「德藝緻」德國精品百貨,,,Use config,Use config,WMF福腾宝lono医用不锈钢壶体烧水壶（329861）,,,Product Info Column,,112,0,Cromargan亚光；肖特DURAN玻璃耐热，稳定，无味，易清洁；2400瓦特快速加热；可隐藏式电线水壶，与坐底相独立，方便使用；外部有水位指示器；可拆卸，可清洗的过滤网；按下按钮即可单手打开盖子；高安全性，有干烧检测和过热保护，自动锁盖。,,,/wmf/electrician/wmf-lono-pot-329861.jpg,,,,,1,2,/wmf/electrician/wmf-lono-pot-329861.jpg,,,wmf-lono-pot-329861,wmf-lono-pot-329861.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
zh-wmf-luxury-6stage-329891,base,Electric,simple,[Chinese Category]/家用小电器/烧水壶,base,,,,WMF,,,,,Germany,,,,,,"产品特点：*Cromargan水壶材质为不锈钢 18／10；*容量：1.6升；*隐藏式不锈钢发热元件；*独立的电热水壶，包括电缆退进底盘隐藏式设计； *外部水位指示器；*开关指示亮起；*可拆洗水垢的水过滤器 *橡胶防滑手柄最大的舒适和安全；*手开盖，按下一个按钮；* 220- 240 V测试版，50/60赫兹，2500-3000W。容量：1.6L。功率：3000W快速加热。材质：医用不锈钢壶体。<img  width='100%'  src='https://img.alicdn.com/imgextra/i4/1745490559/TB2M8UZeXXXXXXFXpXXXXXXXXXX-1745490559.jpg' />, <img  width='100%'  src='https://img.alicdn.com/imgextra/i3/1745490559/TB28u33eXXXXXc5XXXXXXXXXXXX-1745490559.jpg' />, <img  width='100%'  src='https://img.alicdn.com/imgextra/i3/67553121/T2W3coXcFaXXXXXXXX_!!67553121.jpg' />",No,,,0,/wmf/electrician/wmf-luxury-6stage-329891.jpg,,,,,"欢迎前来「德藝緻」德國精品百貨，选购WMF福腾宝豪华版6档温控烧水壶（329891）,想了解更多WMF福腾宝豪华版6档温控烧水壶（329891），请进入「德藝緻」德國精品百貨，任您选购。",WMF福腾宝豪华版6档温控烧水壶（329891）,WMF福腾宝豪华版6档温控烧水壶（329891）-「德藝緻」德國精品百貨,,,Use config,Use config,WMF福腾宝豪华版6档温控烧水壶（329891）,,,Product Info Column,,139.99,0,*Cromargan水壶材质为不锈钢 18／10；*容量：1.6升；*隐藏式不锈钢发热元件；*独立的电热水壶，包括电缆退进底盘隐藏式设计； *外部水位指示器；*开关指示亮起；*可拆洗水垢的水过滤器 *橡胶防滑手柄最大的舒适和安全；*手开盖，按下一个按钮；* 220- 240 V测试版，50/60赫兹，2500-3000W。,,,/wmf/electrician/wmf-luxury-6stage-329891.jpg,,,,,1,2,/wmf/electrician/wmf-luxury-6stage-329891.jpg,,,wmf-luxury-6stage-329891,wmf-luxury-6stage-329891.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
zh-wmf-terra-boilingcooker-1,base,Electric,simple,[Chinese Category]/家用小电器/烧水壶,base,,,,WMF,,,,,Germany,,,,,,"产品特点：1.单手即可操作：握柄精心的设计，采用橡胶制成从而起到防滑作用，并根据人体工程学设计。2.刻度表清洗：多刻度选择，精确控制水量，省时省电省力。优雅的湖蓝色背光灯，给厨房添加一份宁静。3.分离式电路设计：底座壶体分开，增加安全系数。4.可拆卸滤网：壶嘴滤网可拆卸，便于清理。 独特的外形设计能有效防止热水的溢出。5.高安全性：具有防烧干，过热保护，自动断电和壶盖关闭结构功能6.简约设计与更好的不锈钢材料：采用不锈钢 Cromargan? 材料，更有光泽，轻松护理保养，Cromargan?是WMF不锈钢 18／10（合金含18％的铬和10％的镍）的注册商标。容量：1.2L。功率：3000W快速加热。材质：医用不锈钢壶体。<img  width='100%'  src='https://img.alicdn.com/imgextra/i2/70248161/TB2GJVdfVXXXXbpXpXXXXXXXXXX_!!70248161.jpg' />,<img  width='100%'  src='https://img.alicdn.com/imgextra/i3/20348257/TB2SKlCcpXXXXawXpXXXXXXXXXX-20348257.jpg' />,<img  width='100%'  src='https://img.alicdn.com/imgextra/i1/20348257/TB2eqBJcpXXXXXlXXXXXXXXXXXX-20348257.jpg' />",No,,,0,/wmf/electrician/wmf-terra-boilingcooker-1.jpg,,,,,"欢迎前来「德藝緻」德國精品百貨，选购WMF福腾宝Terra 系列1.2L烧水壶（329876）,想了解更多WMF福腾宝Terra 系列1.2L烧水壶（329876），请进入「德藝緻」德國精品百貨，任您选购。",WMF福腾宝Terra 系列1.2L烧水壶（329876）,WMF福腾宝Terra 系列1.2L烧水壶（329876）-「德藝緻」德國精品百貨,,,Use config,Use config,WMF福腾宝Terra 系列1.2L烧水壶（329876）,,,Product Info Column,,69.99,0,1.单手即可操作：握柄精心的设计，采用橡胶制成从而起到防滑作用，并根据人体工程学设计。2.刻度表清洗：多刻度选择，精确控制水量，省时省电省力。优雅的湖蓝色背光灯，给厨房添加一份宁静。3.分离式电路设计：底座壶体分开，增加安全系数。4.可拆卸滤网：壶嘴滤网可拆卸，便于清理。 独特的外形设计能有效防止热水的溢出。5.高安全性：具有防烧干，过热保护，自动断电和壶盖关闭结构功能6.简约设计与更好的不锈钢材料：采用不锈钢 Cromargan? 材料，更有光泽，轻松护理保养，Cromargan?是WMF不锈钢 18／10（合金含18％的铬和10％的镍）的注册商标,,,/wmf/electrician/wmf-terra-boilingcooker-1.jpg,,,,,1,2,/wmf/electrician/wmf-terra-boilingcooker-1.jpg,,,wmf-terra-boilingcooker-1,wmf-terra-boilingcooker-1.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
